Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150027810127;05/02/2025 00:00:00;724459,92;0015322025;07/02/2025 00:00:00;516468,00;202521500278101270009;11/02/2025 00:00:00;504115,17;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0015322025;07/02/2025 00:00:00;516468,00;202521500278101270004;07/02/2025 00:00:00;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0017612025;13/02/2025 00:00:00;0,00;202521500278101270005;13/02/2025 00:00:00;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0053412025;28/03/2025 00:00:00;13622,91;202521500278101270013;28/03/2025 00:00:00;68,04;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0053412025;28/03/2025 00:00:00;13622,91;202521500278101270014;28/03/2025 00:00:00;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0053412025;28/03/2025 00:00:00;13622,91;202521500278101270015;01/04/2025 00:00:00;11117,65;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0053412025;28/03/2025 00:00:00;13622,91;202521500278101270016;28/04/2025 00:00:00;2024,72;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0017612025;13/02/2025 00:00:00;0,00;202521500278101270006;13/02/2025 00:00:00;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0018012025;13/02/2025 00:00:00;182491,88;202521500278101270007;13/02/2025 00:00:00;10053,16;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0018012025;13/02/2025 00:00:00;182491,88;202521500278101270008;13/02/2025 00:00:00;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150027810127;05/02/2025 00:00:00;724459,92;0018012025;13/02/2025 00:00:00;182491,88;202521500278101270010;19/02/2025 00:00:00;165232,51;33909200;DESPESAS DE EXERCICIOS ANTERIORES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;11877,13;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159660-25 .                                                                           OBS:REFERENCIA: COMPETENCIA 09/2024, SERVICOS DE TERCEIROS                  VALOR TOTAL:......................................................724.459,92.                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               SEI: 25.29.000001693-9                                                      ;Outros (Convênios, ajustes, similares, etc.);000000052020
